date,close
2025-10-21,181.16000366210938
2025-10-22,180.27999877929688
2025-10-23,182.16000366210938
2025-10-24,186.25999450683594
2025-10-27,191.49000549316406
2025-10-28,201.02999877929688
2025-10-29,207.0399932861328
2025-10-30,202.88999938964844
2025-10-31,202.49000549316406
2025-11-03,206.8800048828125
2025-11-04,198.69000244140625
2025-11-05,195.2100067138672
2025-11-06,188.0800018310547
2025-11-07,188.14999389648438
2025-11-10,199.0500030517578
2025-11-11,193.16000366210938
2025-11-12,193.8000030517578
2025-11-13,186.86000061035156
2025-11-14,190.1699981689453
2025-11-17,186.60000610351562
2025-11-18,181.36000061035156
2025-11-19,186.52000427246094
2025-11-20,180.63999938964844
2025-11-21,178.8800048828125
2025-11-24,182.5500030517578
2025-11-25,177.82000732421875
2025-11-26,180.25999450683594
2025-11-28,177.0
2025-12-01,179.9199981689453
2025-12-02,181.4600067138672
2025-12-03,179.58999633789062
2025-12-04,183.3800048828125
2025-12-05,182.41000366210938
2025-12-08,185.5500030517578
2025-12-09,184.97000122070312
2025-12-10,183.77999877929688
2025-12-11,180.92999267578125
2025-12-12,175.02000427246094
2025-12-15,176.2899932861328
2025-12-16,177.72000122070312
2025-12-17,170.94000244140625
2025-12-18,174.13999938964844
2025-12-19,180.99000549316406
2025-12-22,183.69000244140625
2025-12-23,189.2100067138672
2025-12-24,188.61000061035156
2025-12-26,190.52999877929688
2025-12-29,188.22000122070312
2025-12-30,187.5399932861328
2025-12-31,186.5
2026-01-02,188.85000610351562
2026-01-05,188.1199951171875
2026-01-06,187.24000549316406
2026-01-07,189.11000061035156
2026-01-08,185.0399932861328
2026-01-09,184.86000061035156
2026-01-12,184.94000244140625
2026-01-13,185.80999755859375
2026-01-14,183.13999938964844
2026-01-15,187.0500030517578
2026-01-16,186.22999572753906
2026-01-20,178.07000732421875
2026-01-21,183.32000732421875
2026-01-22,184.83999633789062
2026-01-23,187.6699981689453
2026-01-26,186.47000122070312
2026-01-27,188.52000427246094
2026-01-28,191.52000427246094
2026-01-29,192.50999450683594
2026-01-30,191.1300048828125
2026-02-02,185.61000061035156
2026-02-03,180.33999633789062
2026-02-04,174.19000244140625
2026-02-05,171.8800048828125
2026-02-06,185.41000366210938
2026-02-09,190.0399932861328
2026-02-10,188.5399932861328
2026-02-11,190.0500030517578
2026-02-12,186.94000244140625
2026-02-13,182.80999755859375
2026-02-17,184.97000122070312
2026-02-18,187.97999572753906
2026-02-19,187.89999389648438
2026-02-20,189.82000732421875
2026-02-23,191.5500030517578
2026-02-24,192.85000610351562
2026-02-25,195.55999755859375
2026-02-26,184.88999938964844
2026-02-27,177.19000244140625
2026-03-02,182.47999572753906
2026-03-03,180.0500030517578
2026-03-04,183.0399932861328
2026-03-05,183.33999633789062
2026-03-06,177.82000732421875
2026-03-09,182.64999389648438
2026-03-10,184.77000427246094
2026-03-11,186.02999877929688
2026-03-12,183.13999938964844
2026-03-13,180.25
2026-03-16,183.22000122070312
2026-03-17,181.92999267578125
2026-03-18,180.39999389648438
2026-03-19,178.55999755859375
2026-03-20,172.6999969482422
2026-03-23,175.63999938964844
2026-03-24,175.1999969482422
2026-03-25,178.67999267578125
2026-03-26,171.24000549316406
2026-03-27,167.52000427246094
2026-03-30,165.1699981689453
2026-03-31,174.39999389648438
2026-04-01,175.75
2026-04-02,177.38999938964844
2026-04-06,177.63999938964844
2026-04-07,178.10000610351562
2026-04-08,182.0800018310547
2026-04-09,183.91000366210938
2026-04-10,188.6300048828125
2026-04-13,189.30999755859375
2026-04-14,196.50999450683594
2026-04-15,198.8699951171875
2026-04-16,198.35000610351562
2026-04-17,201.67999267578125
2026-04-20,202.05999755859375
2026-04-21,199.8800048828125
2026-04-22,202.5
2026-04-23,199.63999938964844
2026-04-24,208.27000427246094
2026-04-27,216.61000061035156
2026-04-28,213.1699981689453
2026-04-29,209.25
2026-04-30,199.57000732421875
2026-05-01,198.4499969482422
2026-05-04,198.47999572753906
2026-05-05,196.5
2026-05-06,207.8300018310547
2026-05-07,211.5
2026-05-08,215.1999969482422
2026-05-11,219.44000244140625
2026-05-12,220.77999877929688
2026-05-13,225.8300018310547
2026-05-14,235.74000549316406
2026-05-15,225.32000732421875
2026-05-18,222.32000732421875
2026-05-19,220.61000061035156
2026-05-20,223.47000122070312
2026-05-21,219.50999450683594
2026-05-22,215.3300018310547
2026-05-26,214.86000061035156
2026-05-27,212.60000610351562
2026-05-28,214.25
2026-05-29,211.13999938964844
2026-06-01,224.36000061035156
2026-06-02,222.82000732421875
2026-06-03,214.75
2026-06-04,218.66000366210938
2026-06-05,205.10000610351562
